ctime,relname,pid,mode,granted
1415217888.34738,part_p_type_p_partkey_idx,54716,AccessShareLock,t
1415217888.34738,pg_locks,54731,AccessShareLock,t
1415217888.34738,pg_stat_activity,54727,AccessShareLock,t
1415217888.34738,pg_stat_all_indexes,54730,AccessShareLock,t
1415217888.34738,pg_stat_all_tables,54728,AccessShareLock,t
1415217888.34738,pg_stat_database,54729,AccessShareLock,t
1415217888.34738,pg_statio_all_indexes,54730,AccessShareLock,t
1415217888.34738,pg_statio_all_tables,54728,AccessShareLock,t
1415217888.34738,pk_part,54716,AccessShareLock,t
1415217948.3493,lineitem,54620,RowExclusiveLock,t
1415217948.3493,pg_locks,54750,AccessShareLock,t
1415217948.3493,pg_stat_activity,54751,AccessShareLock,t
1415218008.35895,lineitem,54620,ExclusiveLock,t
1415218008.35895,lineitem,54620,RowExclusiveLock,t
1415218008.35895,pg_locks,54768,AccessShareLock,t
1415218008.35895,pg_stat_activity,54766,AccessShareLock,t
1415218008.35895,pg_stat_all_indexes,54765,AccessShareLock,t
1415218008.35895,pg_stat_all_tables,54767,AccessShareLock,t
1415218008.35895,pg_stat_database,54769,AccessShareLock,t
1415218008.35895,pg_statio_all_indexes,54765,AccessShareLock,t
1415218008.35895,pg_statio_all_tables,54767,AccessShareLock,t
1415218068.36434,lineitem,54787,ShareLock,f
1415218068.36434,lineitem,54788,ShareLock,f
1415218068.36434,lineitem,54786,ShareLock,f
1415218068.36434,lineitem,54785,ShareLock,f
1415218068.36434,lineitem,54783,ShareLock,f
1415218068.36434,lineitem,54784,ShareLock,f
1415218068.36434,lineitem,54782,AccessExclusiveLock,t
1415218068.36434,lineitem,54782,ShareLock,t
1415218068.36434,lineitem,54789,ShareLock,f
1415218068.36434,pg_locks,54800,AccessShareLock,t
1415218068.36434,pg_stat_activity,54799,AccessShareLock,t
1415218068.36434,pg_stat_all_indexes,54797,AccessShareLock,t
1415218068.36434,pg_stat_all_tables,54801,AccessShareLock,t
1415218068.36434,pg_stat_database,54798,AccessShareLock,t
1415218068.36434,pg_statio_all_indexes,54797,AccessShareLock,t
1415218068.36434,pg_statio_all_tables,54801,AccessShareLock,t
1415218128.36708,lineitem,54787,ShareLock,f
1415218128.36708,lineitem,54786,ShareLock,f
1415218128.36708,lineitem,54785,ShareLock,f
1415218128.36708,lineitem,54783,ShareLock,f
1415218128.36708,lineitem,54784,ShareLock,f
1415218128.36708,lineitem,54782,AccessExclusiveLock,t
1415218128.36708,lineitem,54782,ShareLock,t
1415218128.36708,lineitem,54789,ShareLock,f
1415218128.36708,lineitem,54788,ShareLock,f
1415218128.36708,pg_locks,54812,AccessShareLock,t
1415218128.36708,pg_stat_activity,54815,AccessShareLock,t
1415218128.36708,pg_stat_all_indexes,54816,AccessShareLock,t
1415218128.36708,pg_stat_all_tables,54814,AccessShareLock,t
1415218128.36708,pg_stat_database,54813,AccessShareLock,t
1415218128.36708,pg_statio_all_tables,54814,AccessShareLock,t
1415218188.3677,lineitem,54787,ShareLock,t
1415218188.3677,lineitem,54783,ShareLock,t
1415218188.3677,lineitem,54784,ShareLock,t
1415218188.3677,lineitem,54789,ShareLock,t
1415218188.3677,lineitem,54788,ShareLock,t
1415218188.3677,lineitem,54786,ShareLock,t
1415218188.3677,lineitem,54785,ShareLock,t
1415218188.3677,pg_locks,54834,AccessShareLock,t
1415218188.3677,pg_stat_activity,54835,AccessShareLock,t
1415218248.37186,lineitem,54789,ShareLock,t
1415218248.37186,lineitem,54787,ShareLock,t
1415218248.37186,lineitem,54785,ShareLock,t
1415218248.37186,lineitem,54786,ShareLock,t
1415218248.37186,pg_locks,54853,AccessShareLock,t
1415218248.37186,pg_stat_activity,54854,AccessShareLock,t
1415218248.37186,pg_stat_all_indexes,54855,AccessShareLock,t
1415218248.37186,pg_stat_all_tables,54856,AccessShareLock,t
1415218248.37186,pg_stat_database,54852,AccessShareLock,t
1415218248.37186,pg_statio_all_indexes,54855,AccessShareLock,t
1415218248.37186,pg_statio_all_tables,54856,AccessShareLock,t
1415218308.37587,lineitem,54786,ShareLock,t
1415218308.37587,lineitem,54785,ShareLock,t
1415218308.37587,pg_locks,54868,AccessShareLock,t
1415218308.37587,pg_stat_all_indexes,54869,AccessShareLock,t
1415218308.37587,pg_stat_database,54871,AccessShareLock,t
1415218308.37587,pg_statio_all_indexes,54869,AccessShareLock,t
1415218308.37587,pg_statio_all_tables,54872,AccessShareLock,t
1415218368.38232,lineitem,54786,ShareLock,t
1415218368.38232,lineitem,54785,ShareLock,t
1415218368.38232,pg_locks,54883,AccessShareLock,t
1415218368.38232,pg_stat_activity,54885,AccessShareLock,t
1415218368.38232,pg_stat_all_indexes,54887,AccessShareLock,t
1415218368.38232,pg_stat_all_tables,54886,AccessShareLock,t
1415218368.38232,pg_stat_database,54884,AccessShareLock,t
1415218368.38232,pg_statio_all_indexes,54887,AccessShareLock,t
1415218368.38232,pg_statio_all_tables,54886,AccessShareLock,t
1415218428.38886,lineitem,54785,ShareLock,t
1415218428.38886,pg_locks,54898,AccessShareLock,t
1415218428.38886,pg_stat_activity,54902,AccessShareLock,t
1415218428.38886,pg_stat_all_indexes,54899,AccessShareLock,t
1415218428.38886,pg_stat_all_tables,54900,AccessShareLock,t
1415218428.38886,pg_stat_database,54901,AccessShareLock,t
1415218428.38886,pg_statio_all_indexes,54899,AccessShareLock,t
1415218428.38886,pg_statio_all_tables,54900,AccessShareLock,t
