ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415219220.25548,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,132,0,0,67,65
1415219220.25548,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,15851,153637,153637,176,34929
1415219220.25548,pg_catalog,pg_operator,pg_operator_oid_index,19015,19015,19015,206,41302
1415219220.25548,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_opclass,pg_opclass_oid_index,20445,20445,20445,36,25189
1415219220.25548,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7042,276342,276342,115,8963
1415219220.25548,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_amop,pg_amop_opr_fam_index,16586,34833,34833,149,36306
1415219220.25548,pg_catalog,pg_amop,pg_amop_fam_strat_index,24140,24140,24140,118,50481
1415219220.25548,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20228,30087,30087,54,45182
1415219220.25548,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2382,2382,2382,153,4012
1415219220.25548,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1232,1157,1082,163,1945
1415219220.25548,pg_catalog,pg_rewrite,pg_rewrite_oid_index,225,150,150,104,272
1415219220.25548,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_description,pg_description_o_c_o_index,578,0,0,187,1101
1415219220.25548,pg_catalog,pg_database,pg_database_oid_index,7232,7231,7231,36,12128
1415219220.25548,pg_catalog,pg_database,pg_database_datname_index,9574,9573,9573,36,14458
1415219220.25548,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_namespace,pg_namespace_oid_index,4958,4948,4948,300,5253
1415219220.25548,pg_catalog,pg_namespace,pg_namespace_nspname_index,12910,8284,8284,41,17495
1415219220.25548,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_depend,pg_depend_reference_index,4526,4948,4142,977,10532
1415219220.25548,pg_catalog,pg_depend,pg_depend_depender_index,1225,2006,2006,470,4439
1415219220.25548,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,14793,0,0,18,14775
1415219220.25548,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3371,3371,3371,46,6696
1415219220.25548,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_shdepend,pg_shdepend_reference_index,153,153,153,136,160
1415219220.25548,pg_catalog,pg_shdepend,pg_shdepend_depender_index,579,0,0,127,585
1415219220.25548,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,568,0,0,61,507
1415219220.25548,pg_catalog,pg_seclabel,pg_seclabel_object_index,578,0,0,60,518
1415219220.25548,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_range,pg_range_rngtypid_index,1039,0,0,158,1920
1415219220.25548,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415219220.25548,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415219220.25548,public,part,part_p_name_idx,0,0,0,0,0
1415219220.25548,public,part,part_p_container_p_brand_p_partkey_idx,13,26086,2043,187,11
1415219220.25548,public,part,part_p_size_idx,10,919465,0,1989,555
1415219220.25548,public,part,part_p_type_p_partkey_idx,1,13330,13330,84,0
1415219220.25548,public,part,pk_part,69,2000068,2000068,5498,195
1415219220.25548,pg_catalog,pg_index,pg_index_indexrelid_index,37947,38092,37947,34,42816
1415219220.25548,pg_catalog,pg_index,pg_index_indrelid_index,8282,28881,28881,70,10956
1415219220.25548,public,partsupp,pk_partsupp,27882,8111325,8111325,21964,84026
1415219220.25548,public,partsupp,partsupp_ps_suppkey_idx,27961,2232456,2232456,20152,69976
1415219220.25548,public,customer,customer_c_phone_idx_c_acctbal,7,381972,0,1057,8
1415219220.25548,public,customer,customer_c_phone_idx,7,190786,0,537,7
1415219220.25548,public,customer,customer_c_mktsegment_c_custkey_idx,1,300441,0,1155,0
1415219220.25548,public,customer,customer_c_nationkey_c_custkey_idx,12,719573,0,1829,180
1415219220.25548,public,customer,pk_customer,68,68,68,28,195
1415219220.25548,public,orders,orders_o_orderdate_o_orderkey_idx,4,7981845,0,24369,42435
1415219220.25548,public,orders,orders_o_orderkey_o_orderdate_idx,4744624,4744624,4744624,82446,14222644
1415219220.25548,public,orders,pk_orders,0,0,0,127,45120
1415219220.25548,pg_catalog,pg_cast,pg_cast_source_target_index,146374,36485,36485,38,150816
1415219220.25548,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415219220.25548,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415219220.25548,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11922,0,27,12
1415219220.25548,public,supplier,pk_supplier,3310611,3372575,3372575,735,6638669
1415219220.25548,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1415219220.25548,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1415219220.25548,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40658,44533
1415219220.25548,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32611204,0,132780,194728
1415219220.25548,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,124306,3103311,3103311,111194,643172
1415219220.25548,public,lineitem,pk_lineitem,0,0,0,471,238895
1415219220.25548,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1415219220.25548,public,lineitem,lineitem_l_orderkey_idx,716828,1315777,1315777,163033,2947378
1415219220.25548,public,nation,pk_nation,3310624,3310672,3310672,11,3310636
1415219220.25548,public,region,pk_region,24,24,24,10,23
1415219220.25548,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415219220.25548,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,31200,29839,29826,189,67064
1415219280.27136,pg_catalog,pg_type,pg_type_typname_nsp_index,3314,2530,2416,543,8632
1415219280.27136,pg_catalog,pg_type,pg_type_oid_index,113949,113628,113628,135,212146
1415219280.27136,pg_toast,pg_toast_2619,pg_toast_2619_index,22511,75806,75806,76,26116
1415219280.27136,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2618,pg_toast_2618_index,586,1900,1900,127,761
1415219280.27136,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_authid,pg_authid_oid_index,5219,5219,5219,40,10398
1415219280.27136,pg_catalog,pg_authid,pg_authid_rolname_index,5177,5177,5177,44,10310
1415219280.27136,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,6508,30917,30917,664,18297
1415219280.27136,pg_catalog,pg_proc,pg_proc_oid_index,42395,42395,42395,351,89407
1415219280.27136,pg_catalog,pg_class,pg_class_relname_nsp_index,20224,10642,10536,141,46157
1415219280.27136,pg_catalog,pg_class,pg_class_oid_index,121949,121666,121666,59,202665
1415219280.27136,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,112176,248689,248588,287,231772
1415219280.27136,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,163,163,163,216,2465
1415219280.27136,pg_catalog,pg_constraint,pg_constraint_oid_index,40,16,16,6,98
1415219280.27136,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1415219280.27136,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1415219280.27136,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1415219280.27136,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,152,0,0,68,84
1415219280.27136,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,19478,179446,179446,176,42720
1415219280.27136,pg_catalog,pg_operator,pg_operator_oid_index,23226,23226,23226,206,50184
1415219280.27136,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_opclass,pg_opclass_oid_index,24519,24519,24519,36,29792
1415219280.27136,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,8642,338818,338818,116,10942
1415219280.27136,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_amop,pg_amop_opr_fam_index,20226,42056,42056,150,44043
1415219280.27136,pg_catalog,pg_amop,pg_amop_fam_strat_index,29572,29572,29572,119,61787
1415219280.27136,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,23635,35221,35221,54,52525
1415219280.27136,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2978,2978,2978,153,5049
1415219280.27136,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1297,1202,1107,163,2054
1415219280.27136,pg_catalog,pg_rewrite,pg_rewrite_oid_index,285,190,190,104,373
1415219280.27136,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_description,pg_description_o_c_o_index,658,0,0,190,1278
1415219280.27136,pg_catalog,pg_database,pg_database_oid_index,7766,7765,7765,36,13192
1415219280.27136,pg_catalog,pg_database,pg_database_datname_index,10632,10631,10631,36,16046
1415219280.27136,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_namespace,pg_namespace_oid_index,5219,5209,5209,300,5637
1415219280.27136,pg_catalog,pg_namespace,pg_namespace_nspname_index,14251,9111,9111,41,19350
1415219280.27136,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_depend,pg_depend_reference_index,5246,5689,4822,980,12352
1415219280.27136,pg_catalog,pg_depend,pg_depend_depender_index,1385,2366,2366,474,5141
1415219280.27136,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,16383,0,0,18,16365
1415219280.27136,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3829,3829,3829,46,7612
1415219280.27136,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_shdepend,pg_shdepend_reference_index,173,173,173,136,200
1415219280.27136,pg_catalog,pg_shdepend,pg_shdepend_depender_index,659,0,0,129,683
1415219280.27136,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,648,0,0,61,587
1415219280.27136,pg_catalog,pg_seclabel,pg_seclabel_object_index,658,0,0,61,597
1415219280.27136,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_range,pg_range_rngtypid_index,1075,0,0,160,1990
1415219280.27136,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415219280.27136,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415219280.27136,public,part,part_p_name_idx,0,0,0,0,0
1415219280.27136,public,part,part_p_container_p_brand_p_partkey_idx,26,51841,4080,375,22
1415219280.27136,public,part,part_p_size_idx,28,2159103,0,4637,1350
1415219280.27136,public,part,part_p_type_p_partkey_idx,3,39968,39968,249,2
1415219280.27136,public,part,pk_part,600,4000598,4000598,10967,1947
1415219280.27136,pg_catalog,pg_index,pg_index_indexrelid_index,45682,45828,45682,34,51080
1415219280.27136,pg_catalog,pg_index,pg_index_indrelid_index,9836,35203,35203,71,12954
1415219280.27136,public,partsupp,pk_partsupp,34648,8137429,8137429,26433,100057
1415219280.27136,public,partsupp,partsupp_ps_suppkey_idx,48278,3819896,3819896,35742,119813
1415219280.27136,public,customer,customer_c_phone_idx_c_acctbal,7,381972,0,1057,8
1415219280.27136,public,customer,customer_c_phone_idx,7,190786,0,537,7
1415219280.27136,public,customer,customer_c_mktsegment_c_custkey_idx,1,300441,0,1155,0
1415219280.27136,public,customer,customer_c_nationkey_c_custkey_idx,22,1319681,0,3478,204
1415219280.27136,public,customer,pk_customer,628,628,628,34,2029
1415219280.27136,public,orders,orders_o_orderdate_o_orderkey_idx,7,17674510,0,39292,98981
1415219280.27136,public,orders,orders_o_orderkey_o_orderdate_idx,4745218,4745218,4745218,82579,14269742
1415219280.27136,public,orders,pk_orders,0,0,0,257,90240
1415219280.27136,pg_catalog,pg_cast,pg_cast_source_target_index,169885,43142,43142,38,174841
1415219280.27136,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415219280.27136,public,supplier,supplier_s_suppkey_idx_like,3,168,168,4,2
1415219280.27136,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11922,0,27,12
1415219280.27136,public,supplier,pk_supplier,3385843,3483798,3483798,1007,6789482
1415219280.27136,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1415219280.27136,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1273,480678
1415219280.27136,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29649515,29631273,81291,89573
1415219280.27136,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,12,57636902,0,244546,392392
1415219280.27136,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,176050,4014187,4012441,212108,997993
1415219280.27136,public,lineitem,pk_lineitem,0,0,0,941,480413
1415219280.27136,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104412,304118
1415219280.27136,public,lineitem,lineitem_l_orderkey_idx,717574,1316523,1316523,163508,3192074
1415219280.27136,public,nation,pk_nation,3385893,3385941,3385941,11,3386084
1415219280.27136,public,region,pk_region,184,184,184,10,243
1415219280.27136,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415219280.27136,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415219340.26289,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,31343,29973,29960,191,67376
1415219340.26289,pg_catalog,pg_type,pg_type_typname_nsp_index,3340,2546,2428,547,8706
1415219340.26289,pg_catalog,pg_type,pg_type_oid_index,114811,114484,114484,138,213917
1415219340.26289,pg_toast,pg_toast_2619,pg_toast_2619_index,22597,76103,76103,76,26217
1415219340.26289,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2618,pg_toast_2618_index,590,1913,1913,129,765
1415219340.26289,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415219340.26289,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415219340.26289,pg_catalog,pg_authid,pg_authid_oid_index,5258,5258,5258,40,10476
1415219340.26289,pg_catalog,pg_authid,pg_authid_rolname_index,5216,5216,5216,44,10388
1415219340.26289,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,6552,31079,31079,670,18423
1415219340.26289,pg_catalog,pg_proc,pg_proc_oid_index,42644,42644,42644,355,89939
1415219340.26289,pg_catalog,pg_class,pg_class_relname_nsp_index,20342,10706,10597,142,46440
1415219340.26289,pg_catalog,pg_class,pg_class_oid_index,122679,122392,122392,59,204177
1415219340.26289,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415219340.26289,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415219340.26289,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,112788,250048,249947,290,233060
1415219340.26289,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,164,164,164,221,2489
1415219340.26289,pg_catalog,pg_constraint,pg_constraint_oid_index,40,16,16,6,98
1415219340.26289,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1415219340.26289,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
