ctime,relname,pid,mode,granted
1415219220.25249,pk_orders,55815,AccessShareLock,t
1415219220.25249,pk_part,55825,AccessShareLock,t
1415219220.25249,pk_region,55825,AccessShareLock,t
1415219220.25249,pk_supplier,55819,AccessShareLock,t
1415219220.25249,pk_supplier,55824,AccessShareLock,t
1415219220.25249,pk_supplier,55825,AccessShareLock,t
1415219220.25249,region,55825,AccessShareLock,t
1415219220.25249,supplier,55825,AccessShareLock,t
1415219220.25249,supplier,55819,AccessShareLock,t
1415219220.25249,supplier,55824,AccessShareLock,t
1415219220.25249,supplier_s_nationkey_s_suppkey_idx,55824,AccessShareLock,t
1415219220.25249,supplier_s_nationkey_s_suppkey_idx,55819,AccessShareLock,t
1415219220.25249,supplier_s_nationkey_s_suppkey_idx,55825,AccessShareLock,t
1415219220.25249,supplier_s_suppkey_idx_like,55819,AccessShareLock,t
1415219220.25249,supplier_s_suppkey_idx_like,55824,AccessShareLock,t
1415219220.25249,supplier_s_suppkey_idx_like,55825,AccessShareLock,t
1415219280.25672,customer,58762,AccessShareLock,t
1415219280.25672,customer,58721,AccessShareLock,t
1415219280.25672,customer,58668,AccessShareLock,t
1415219280.25672,customer,58509,AccessShareLock,t
1415219280.25672,customer,58571,AccessShareLock,t
1415219280.25672,customer,58658,AccessShareLock,t
1415219280.25672,customer,58578,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58578,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58762,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58721,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58658,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58571,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58509,AccessShareLock,t
1415219280.25672,customer_c_mktsegment_c_custkey_idx,58668,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58668,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58571,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58658,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58721,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58762,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58578,AccessShareLock,t
1415219280.25672,customer_c_nationkey_c_custkey_idx,58509,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58509,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58571,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58658,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58721,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58762,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58578,AccessShareLock,t
1415219280.25672,customer_c_phone_idx,58668,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58668,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58571,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58658,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58721,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58762,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58578,AccessShareLock,t
1415219280.25672,customer_c_phone_idx_c_acctbal,58509,AccessShareLock,t
1415219280.25672,lineitem,58554,AccessShareLock,t
1415219280.25672,lineitem,58608,AccessShareLock,t
1415219280.25672,lineitem,58623,AccessShareLock,t
1415219280.25672,lineitem,58633,AccessShareLock,t
1415219280.25672,lineitem,58578,AccessShareLock,t
1415219280.25672,lineitem,58762,AccessShareLock,t
1415219280.25672,lineitem,58688,AccessShareLock,t
1415219280.25672,lineitem,58721,AccessShareLock,t
1415219280.25672,lineitem,58380,AccessShareLock,t
1415219280.25672,lineitem,58742,AccessShareLock,t
1415219280.25672,lineitem,58658,AccessShareLock,t
1415219280.25672,lineitem,58598,AccessShareLock,t
1415219280.25672,lineitem,58571,AccessShareLock,t
1415219280.25672,lineitem,58591,AccessShareLock,t
1415219280.25672,lineitem,58647,RowExclusiveLock,t
1415219280.25672,lineitem,58596,AccessShareLock,t
1415219280.25672,lineitem,58577,AccessShareLock,t
1415219280.25672,lineitem,58509,AccessShareLock,t
1415219280.25672,lineitem,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58380,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58721,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58688,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58762,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58633,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58578,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58658,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58742,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58623,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58598,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58571,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58591,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58608,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58554,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58509,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58577,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58596,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58658,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58596,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58577,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58554,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58608,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58591,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58598,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58380,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58688,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58633,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58721,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58623,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58742,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58509,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58762,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58578,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_l_returnflag,58571,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58380,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58596,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58577,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58554,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58608,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58591,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58598,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58623,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58721,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58742,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58658,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58509,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58571,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58578,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58762,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58633,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part1,58688,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58658,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58509,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58762,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58571,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58578,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58721,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58623,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58742,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58633,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58688,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58380,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58598,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58591,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58608,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58554,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58577,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_idx_part2,58596,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58591,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58608,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58554,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58762,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58688,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58721,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58596,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58577,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58509,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58732,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58633,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58742,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58623,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58380,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58578,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58658,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58598,AccessShareLock,t
1415219280.25672,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,58571,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58578,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58742,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58623,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58596,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58577,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58509,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58732,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58554,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58608,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58591,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58571,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58598,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58380,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58721,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58688,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58762,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58633,AccessShareLock,t
1415219280.25672,lineitem_l_partkey_l_quantity_l_shipmode_idx,58658,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58732,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58577,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58596,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58647,RowExclusiveLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58623,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58608,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58554,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58762,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58578,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58633,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58509,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58658,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58742,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58380,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58688,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58721,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58598,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58571,AccessShareLock,t
1415219280.25672,lineitem_l_shipdate_l_suppkey__idx,58591,AccessShareLock,t
1415219280.25672,nation,58658,AccessShareLock,t
1415219280.25672,nation,58578,AccessShareLock,t
1415219280.25672,nation,58596,AccessShareLock,t
1415219280.25672,nation,58577,AccessShareLock,t
1415219280.25672,nation,58554,AccessShareLock,t
1415219280.25672,nation,58623,AccessShareLock,t
1415219280.25672,nation,58742,AccessShareLock,t
1415219280.25672,orders,58598,AccessShareLock,t
1415219280.25672,orders,58633,AccessShareLock,t
1415219280.25672,orders,58578,AccessShareLock,t
1415219280.25672,orders,58762,AccessShareLock,t
1415219280.25672,orders,58721,AccessShareLock,t
1415219280.25672,orders,58742,AccessShareLock,t
1415219280.25672,orders,58658,AccessShareLock,t
1415219280.25672,orders,58571,AccessShareLock,t
1415219280.25672,orders,58623,AccessShareLock,t
1415219280.25672,orders,58554,AccessShareLock,t
1415219280.25672,orders,58509,AccessShareLock,t
1415219280.25672,orders,58668,AccessShareLock,t
1415219280.25672,orders,58577,AccessShareLock,t
1415219280.25672,orders,58596,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58742,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58577,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58668,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58509,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58571,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58598,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58658,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58721,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58762,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58578,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58633,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58596,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58623,AccessShareLock,t
1415219280.25672,orders_o_orderdate_o_orderkey_idx,58554,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58577,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58742,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58596,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58623,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58668,AccessShareLock,t
1415219280.25672,orders_o_orderkey_o_orderdate_idx,58509,AccessShareLock,t
